index,time,acc x,acc y,acc z,ori x,ori z,punch
519,31.253,-0.656341552734375,-0.7660980224609375,0.6551513671875,0.31264240525284637,0.620352698118652,None
520,31.303,0.0362701416015625,-0.101287841796875,0.477081298828125,0.29571688088236797,0.5510186000049498,None
521,31.352,0.1316375732421875,0.1673126220703125,0.10833740234375,0.3176485156973274,0.48775522421781226,None
522,31.402,0.163177490234375,0.1904449462890625,0.1837310791015625,0.3518962949763966,0.44402706430947,None
523,31.452,0.19976806640625,-0.16888427734375,0.113250732421875,0.5569493760057641,-0.7008115727275771,None
524,31.502,0.367156982421875,-1.30621337890625,0.2096099853515625,0.5985792674545447,-0.7117791474078784,None
525,31.567,0.2250823974609375,-1.9264678955078125,0.5754547119140625,0.6350974488115531,-0.7202768999699692,None
526,31.617,0.2547454833984375,-1.0417633056640625,0.457977294921875,0.5912574361522048,-0.7067597524031095,None
527,31.666,0.3013763427734375,-0.332672119140625,-0.0141143798828125,-0.0423891655456321,-0.6710559545020535,None
528,31.716,-0.017547607421875,0.049835205078125,0.1248321533203125,0.002984114862510773,-0.6060697624664241,None
529,31.766,-0.016387939453125,0.075164794921875,0.5021514892578125,0.041631954306441406,-0.5439467664761527,None
530,31.816,-0.2257537841796875,-0.24951171875,0.46051025390625,0.015771072749198603,-0.44987396143926894,None
531,31.866,-0.6060638427734375,-1.07403564453125,0.73712158203125,-0.011745792899806493,-0.39384455218714337,None
532,31.965,-1.682952880859375,-2.0005645751953125,0.811737060546875,0.03958195073051286,-0.3951691874840736,None
533,32.015,-1.274505615234375,-1.373260498046875,0.9671783447265625,0.02105940983736065,-0.4392609737901755,None
534,32.065,-0.6284332275390625,-0.6395111083984375,0.4366302490234375,0.5638656102474722,0.6301531346540721,None
535,32.115,-0.014892578125,-0.09954833984375,0.431396484375,0.6083526138469013,0.5309376024691929,None
536,32.165,0.38580322265625,-0.0810699462890625,0.37554931640625,0.6307434729472214,0.4651128063739288,None
537,32.215,0.7843475341796875,-0.0306243896484375,0.1003875732421875,0.6137497361292721,0.4087769742903944,None
538,32.265,-0.35589599609375,-1.5782928466796875,0.1001434326171875,0.6256469617056597,0.4314363618577981,None
539,32.314,-0.664825439453125,-2.2076873779296875,0.6229095458984375,0.6652045352928231,0.36117774622194265,None
540,32.364,0.0609283447265625,-0.7689666748046875,0.2592926025390625,0.3195201530242785,-0.07486983341673514,None
541,32.414,0.5515899658203125,0.2010040283203125,0.237518310546875,0.30968792717387444,-0.18367813081282813,None
542,32.464,1.1723785400390625,0.877410888671875,0.099029541015625,0.286502740305772,-0.22933119191492798,None
543,32.514,0.663421630859375,-0.6234893798828125,0.3896942138671875,0.5300119980356247,-0.6699079822127119,None
544,32.594,0.81097412109375,-2.2283782958984375,1.4985809326171875,0.5814837546612006,-0.6642028272822929,None
545,32.942,-2.1215057373046875,0.547760009765625,0.3044281005859375,0.441108156714437,-0.8594240541761831,Straight
546,32.992,0.5294189453125,0.4326934814453125,0.977294921875,0.43621133333997963,-0.94978509965366,None
547,33.042,1.266571044921875,-0.050872802734375,-0.0714569091796875,0.15518361140588147,-0.9756384426228075,None
548,33.092,1.4707489013671875,-0.158447265625,0.781494140625,0.026851646052673782,-0.9810277197398268,None
549,33.142,1.573577880859375,-0.0523834228515625,0.2908172607421875,-0.1577944354315809,-0.9774818951269517,None
550,33.192,0.5194091796875,-0.6262054443359375,0.0758209228515625,0.12020205189340216,-0.6356665383448922,None
551,33.341,0.3715972900390625,-2.0189056396484375,0.7087554931640625,0.1515467613920028,-0.6615216117380551,None
552,33.391,0.7967376708984375,-0.8767852783203125,0.3883209228515625,0.20879512068405287,-0.7104233149852656,None
553,33.441,0.494384765625,-0.273681640625,-0.4211883544921875,0.14418904914903632,-0.7270646211774086,None
554,33.491,0.48388671875,0.2547607421875,-0.055633544921875,0.1552624763115546,-0.7399670286542667,None
555,33.541,0.2200775146484375,0.376434326171875,0.25018310546875,0.18369741775605192,-0.7262912033416745,None
556,33.59,0.2026214599609375,0.1975860595703125,0.389862060546875,0.2191550574785861,-0.6916832792155181,None
557,33.64,-0.0358734130859375,-0.6344757080078125,0.3267974853515625,0.45789719609033913,0.05020119324458521,None
558,33.76,-0.8571319580078125,-2.0461273193359375,0.8096923828125,0.32776988342233665,-0.005123793952598255,None
559,33.81,-0.35693359375,-0.9027862548828125,0.74884033203125,0.34206557421292466,-0.10901793884091962,None
560,33.86,0.022857666015625,-0.166961669921875,0.742156982421875,0.3400934590906542,-0.2166600180695666,None
561,33.909,0.1483154296875,0.127838134765625,0.23345947265625,0.3547632100721641,-0.2951073331444989,None
562,33.959,0.2272796630859375,0.264007568359375,0.388702392578125,0.4230868451061399,-0.3564190162091034,None
563,34.009,0.4819488525390625,0.3247222900390625,0.41290283203125,0.46523547696102246,-0.3754256204651579,None
564,34.059,0.4758758544921875,-0.383819580078125,0.4843902587890625,0.5230604611268765,-0.31961019150395353,None
565,34.159,-0.0918121337890625,-2.0616302490234375,1.0143280029296875,0.4264682664660165,-0.3592481581116401,None
566,34.208,0.4465789794921875,-0.746978759765625,0.3251190185546875,0.3990829066103027,-0.48068945136353747,None
567,34.258,0.4848480224609375,0.0876922607421875,0.32080078125,0.39747137545479366,-0.5589785261675538,None
568,34.308,0.7834625244140625,0.632293701171875,0.2108001708984375,0.3797058386123743,-0.5781233068273633,None
569,34.358,0.4053497314453125,0.497406005859375,0.03009033203125,0.4144751936423721,-0.5152348059504184,None
570,34.408,0.4498291015625,-0.9003753662109375,0.8150634765625,0.37021069723217703,-0.43817355873804564,None
571,34.498,0.833740234375,-2.47845458984375,1.2094879150390625,0.3826080976086959,-0.6262965986306741,None
572,34.547,2.023651123046875,0.4050445556640625,0.8321075439453125,0.4851332708369928,-0.7598449573428068,None
573,34.856,-2.1935272216796875,1.4197845458984375,-0.6778717041015625,0.3868995449781831,-0.876502917656342,Straight
574,34.906,0.16815185546875,0.049957275390625,0.9078826904296875,0.32234109542918316,-0.9169678274574189,None
575,34.956,0.895294189453125,-0.3591156005859375,0.8326873779296875,0.09037773999879536,-0.9463562872268071,None
576,35.006,1.7154541015625,-0.522247314453125,0.7491455078125,-0.08922056127059379,-0.9681371025747046,None
577,35.056,1.54290771484375,-0.3942413330078125,-0.002685546875,-0.3048631333208402,-0.9708684473508111,None
578,35.106,1.1490936279296875,-0.36822509765625,-0.648406982421875,-0.4033736230107749,-0.9474303440591876,None
579,35.156,0.488677978515625,-0.5122222900390625,0.528350830078125,0.7179804644424076,-0.5532009759140142,None
580,35.205,0.06787109375,-0.9520416259765625,1.0863494873046875,0.7484356397507478,-0.4718576460911867,None
581,35.255,-0.1060333251953125,-1.7417755126953125,0.741180419921875,0.7454977636321227,-0.4489574266067493,None
582,35.34,0.3716278076171875,-2.0331878662109375,0.3018341064453125,0.770192095982351,-0.47560412623800147,None
583,35.39,0.74908447265625,-0.9596405029296875,0.5016021728515625,0.7618592009115345,-0.46682212648504967,None
584,35.44,0.4089202880859375,-0.20965576171875,0.0471649169921875,0.732367754690285,-0.4433502839310832,None
585,35.49,0.3024139404296875,0.2500762939453125,-0.0072784423828125,0.7224000597645676,-0.40229158958761496,None
586,35.539,-0.0059814453125,0.21038818359375,0.04052734375,0.734660986828392,-0.3374191603998721,None
587,35.589,0.052734375,-0.00946044921875,0.278411865234375,0.7478628481494315,-0.28467634210851267,None
588,35.639,0.13995361328125,-0.4462890625,0.2469482421875,0.4841588550995826,-0.2646082823866296,None
589,35.689,-0.0653533935546875,-1.826873779296875,0.8433380126953125,0.5232389054878799,-0.19718901229834912,None
590,35.784,-1.0070343017578125,-2.19482421875,0.95977783203125,0.4556083722343442,-0.194326896672338,None
591,35.833,-0.3022918701171875,-0.644989013671875,0.17230224609375,0.2580893962925892,0.41248415822772,None
592,35.883,0.1395263671875,0.0461883544921875,0.6480865478515625,0.23073450704364137,0.2999685742393619,None
593,35.933,0.241790771484375,0.2366180419921875,0.640411376953125,0.3149236911760619,0.21825811127496073,None
594,35.983,0.33636474609375,0.2388458251953125,0.29302978515625,0.36910665856898095,0.16454398512527213,None
595,36.033,0.4325714111328125,-0.04779052734375,0.022186279296875,0.41346736753050406,0.1444259102578352,None
596,36.083,0.585205078125,-1.009796142578125,0.66259765625,0.518527611203413,0.1641723125658412,None
597,36.182,-0.91705322265625,-2.0484619140625,1.1158905029296875,0.5468443191870069,0.19819480348780097,None
598,36.232,0.2890472412109375,-0.532745361328125,0.279876708984375,0.4650753888097159,-0.4329612432391889,None
599,36.282,0.46026611328125,0.0514984130859375,0.4517974853515625,0.41841730821034684,-0.5373033778140198,None
600,36.332,0.5966033935546875,0.4379730224609375,0.5576171875,0.45052969606963067,-0.594912829467045,None
601,36.382,0.668182373046875,0.49188232421875,0.2579803466796875,0.4368276564285303,-0.6000228623249488,None
602,36.432,0.876129150390625,0.028961181640625,0.377532958984375,0.4432798999169488,-0.5504384659187285,None
603,36.481,0.2911224365234375,-1.32147216796875,0.4584197998046875,0.4188115739167423,-0.4455288360471981,None
604,36.586,0.3509063720703125,-2.22052001953125,0.6277923583984375,0.4373724865632686,-0.49383546264083955,None
605,36.636,0.42974853515625,-1.1331329345703125,0.3471221923828125,0.6315692006123204,-0.5938776984814123,None
606,36.686,1.22564697265625,-0.1509246826171875,0.5027008056640625,0.864899135186428,-0.6388588959942931,None
607,36.985,-1.992218017578125,1.61822509765625,-0.629608154296875,0.8226775301930733,-0.8055189365422425,Straight
608,37.035,-0.3492584228515625,0.063995361328125,1.2805023193359375,0.7121154567495432,-0.9006376312253592,None
609,37.085,0.846893310546875,-0.0373382568359375,1.028472900390625,0.5238345820608942,-0.9593063354735275,None
610,37.134,1.902984619140625,-0.190399169921875,1.3402862548828125,0.40981518262941075,-0.9854013088763561,None
611,37.209,2.073577880859375,-0.025787353515625,-0.2654876708984375,0.11036292046296363,-0.9896451947418962,None
612,37.259,-1.041168212890625,-1.4878387451171875,-0.9741668701171875,0.1207779292869259,-0.9336298300578662,None
613,37.309,-0.5239715576171875,-1.784423828125,1.4832611083984375,0.3879375102543432,-0.9321475786224006,None
614,37.359,-0.335113525390625,-0.8470458984375,0.5639190673828125,0.5541706446733009,0.31279532753385675,None
615,37.409,0.304046630859375,-0.3587493896484375,0.5159759521484375,0.8210472099508509,-0.43551972669473005,None
616,37.458,0.26312255859375,-0.328277587890625,0.6586151123046875,0.848164779215812,-0.4971098816064143,None
617,37.508,0.5294647216796875,-0.70892333984375,0.6741943359375,0.831401205647357,-0.5274999047524032,None
618,37.558,0.37939453125,-1.2856903076171875,0.551300048828125,0.8193151667454666,-0.5393981488548573,None
619,37.608,0.0939788818359375,-1.2875518798828125,0.6846160888671875,0.7982541651458461,-0.5642956011006646,None
620,37.658,0.4848175048828125,-0.7880706787109375,0.355926513671875,0.41160941648450783,-0.48904471562871105,None
621,37.708,0.32794189453125,-0.604461669921875,0.2366180419921875,0.3645189987266723,-0.4509276608258657,None
622,37.757,0.127471923828125,-0.420318603515625,0.3298187255859375,0.6173219446041639,-0.23207528485269635,None
623,37.807,0.233489990234375,-0.36541748046875,0.0396728515625,0.1079343107030473,-0.5361971981561188,None
624,37.857,0.282470703125,-0.59759521484375,-0.2161865234375,-0.34018487173692963,-0.4061715056570245,None
625,37.907,-0.121368408203125,-1.1924285888671875,0.03729248046875,-0.2861291374070056,-0.32203118615535276,None
626,37.957,-0.2852935791015625,-1.646514892578125,0.4296875,-0.22580211545645268,-0.2522138667074973,None
627,38.007,-0.3638153076171875,-1.547393798828125,0.3243865966796875,-0.23515121672721548,-0.20871681134498243,None
628,38.057,-0.1206817626953125,-1.0172119140625,0.1543731689453125,0.15004305374220514,0.11649799832672053,None
629,38.106,0.121063232421875,-0.55877685546875,0.0643463134765625,0.11439963402639161,-0.21041644793828965,None
630,38.156,0.0869598388671875,-0.4786224365234375,-0.0167999267578125,-0.03507898052186395,-0.17865471576418143,None
631,38.206,0.0256500244140625,-0.7950286865234375,0.0706024169921875,0.08845675382067666,-0.03211996525411917,None
632,38.256,-0.461181640625,-1.353607177734375,0.26788330078125,0.1659925410306408,-0.012582031095001889,None
633,38.306,-0.94921875,-1.700958251953125,0.527496337890625,0.26805547786524647,-0.041138068102276076,None
634,38.356,-0.709686279296875,-1.3292694091796875,0.4026947021484375,0.329216924735796,-0.09483255924808309,None
635,38.405,-1.4794921875,-1.076385498046875,0.5994415283203125,0.45722321213132144,-0.10998600861575562,None
636,38.455,-0.7199249267578125,-0.602508544921875,0.98663330078125,0.5462367888387125,-0.2111245874359099,None
637,38.505,-0.276275634765625,-0.1975860595703125,0.21136474609375,0.4205241911337014,-0.2973070647289105,None
638,38.555,0.0125274658203125,-0.1436614990234375,0.138092041015625,0.6929939348794665,-0.062743317188927,None
639,38.605,0.170806884765625,-0.517852783203125,0.531158447265625,0.7160181317730194,-0.2243818491131327,None
640,38.655,-0.37255859375,-1.2558135986328125,-0.0299072265625,0.6686173687476482,-0.25622173482500016,None
641,38.704,-0.7736663818359375,-1.4108734130859375,0.1440277099609375,0.6776373649576707,-0.3436266700431132,None
642,38.754,-0.1461334228515625,-0.929656982421875,0.2384185791015625,0.248419339084447,0.15052823794594036,None
643,38.804,0.1221466064453125,-0.7332916259765625,-0.09613037109375,-0.1299821647688496,-0.1629523410316848,None
644,38.854,0.3179168701171875,-0.971160888671875,0.0754547119140625,0.07746192709889778,-0.310267208988516,None
645,38.904,0.3433990478515625,-1.035308837890625,0.2618560791015625,0.13701917969627914,-0.28557580880961125,None
646,38.954,0.09326171875,-0.9194793701171875,-0.0444793701171875,-0.04831801535937809,-0.10079441774726791,None
647,39.004,0.334442138671875,-0.554901123046875,0.014892578125,0.02682859504202792,-0.5160624339436293,None
648,39.053,0.36712646484375,-0.388031005859375,0.2746734619140625,0.5777626214049074,-0.6112025935237878,None
649,39.103,0.334808349609375,-0.8150482177734375,0.60638427734375,0.5969073526483423,-0.31301408828247745,None
650,39.203,-0.4117279052734375,-2.40899658203125,1.260986328125,0.7099129488347666,-0.43827528845567293,None
651,39.253,1.251708984375,-0.249420166015625,-0.5154571533203125,0.7228649692186274,-0.57751952181342,None
652,39.382,2.473785400390625,1.564544677734375,1.0972900390625,0.9109944728267356,-0.3232973566907939,None
653,39.602,-3.4676666259765625,1.061370849609375,0.255828857421875,0.8445862044131011,-0.6167939312904963,Straight
654,39.652,0.83831787109375,0.9452362060546875,0.3866119384765625,0.7399156759801894,-0.7188160543277936,None
655,39.701,1.600982666015625,0.0713043212890625,0.2600555419921875,0.5852104800464177,-0.7829220499624764,None
656,39.751,1.9211883544921875,-0.024749755859375,0.913421630859375,0.4257977768187985,-0.8175352364851678,None
657,39.801,1.3127899169921875,-0.2657470703125,-0.741180419921875,0.1764755320575416,-0.8082927235138552,None
658,39.851,-0.106689453125,-1.40283203125,0.672149658203125,0.3014882921916257,-0.7354375784460708,None
659,39.901,0.28387451171875,-1.59942626953125,1.4616241455078125,0.41633086473932907,-0.6975270544806305,None
660,39.951,0.0830535888671875,-1.2822418212890625,0.13897705078125,0.3698906238332731,-0.6896516724077426,None
661,40,0.537689208984375,-0.486114501953125,0.2275543212890625,0.423957471451989,-0.7077321513752541,None
662,40.05,0.4271087646484375,-0.387115478515625,0.3452911376953125,0.6656427421272337,-0.6356332329538584,None
663,40.1,0.2982025146484375,-0.4011688232421875,0.206268310546875,0.4572654645917747,-0.5514635843767167,None
664,40.15,0.3868560791015625,-0.435150146484375,0.212158203125,0.4382398101351895,-0.6242664970801057,None
665,40.2,0.5541534423828125,-0.72882080078125,-0.03131103515625,-0.042921634766431314,-0.6049024580331662,None
666,40.25,0.47930908203125,-1.1794891357421875,0.376434326171875,0.044900419026319215,-0.5118834162610115,None
667,40.3,0.6109619140625,-1.3115081787109375,0.559295654296875,0.11251773323674316,-0.45049414778181784,None
668,40.349,0.849212646484375,-1.0478515625,0.3434600830078125,0.1181387313688974,-0.40236356277294655,None
669,40.399,0.678436279296875,-0.794830322265625,0.2774200439453125,0.32953486778223495,-0.6274846780897154,None
670,40.449,0.0981903076171875,-0.7970123291015625,0.358673095703125,0.4103813736147906,-0.1116436080958676,None
671,40.499,0.06988525390625,-0.466156005859375,0.2610931396484375,0.48866859002270063,-0.12969430142714627,None
672,40.549,-0.2787017822265625,-0.541778564453125,0.0999755859375,0.18146836373326028,0.45140547653301766,None
673,40.599,0.0240478515625,-0.382232666015625,0.2750091552734375,0.5840272554605889,-0.05100310791171793,None
674,40.648,0.236053466796875,-0.4742279052734375,0.33782958984375,0.5802089522497239,-0.3757107461906572,None
675,40.698,-0.19879150390625,-1.6567230224609375,0.3899078369140625,0.5669412833575542,-0.24206337363073147,None
676,40.773,-1.2498779296875,-2.2109832763671875,0.516937255859375,0.478953363539388,-0.2800775909571521,None
677,40.823,0.351654052734375,-0.7575225830078125,-0.0889129638671875,-0.11657311253923447,-0.41869317575309367,None
678,40.873,0.267486572265625,-0.5357666015625,0.2659149169921875,0.4445789304513588,-0.4082429352875558,None
679,40.923,0.3860626220703125,-0.291259765625,0.27410888671875,0.6853408981423766,-0.6944962196436794,None
680,40.972,0.4579620361328125,-0.642059326171875,0.32666015625,0.45345547254516305,-0.5364906612379792,None
681,41.022,-0.1092071533203125,-1.5148468017578125,0.2718353271484375,0.5489869281886313,-0.5429839734250878,None
682,41.072,0.067779541015625,-1.4469757080078125,0.39825439453125,0.5725330822638273,-0.5798351645103724,None
683,41.122,0.237823486328125,-0.7673492431640625,0.181640625,0.23034632126148816,-0.28874787941424335,None
684,41.172,0.4634857177734375,-0.2603912353515625,0.27520751953125,0.29732289606557377,-0.3225597958679753,None
685,41.222,1.025909423828125,-0.273162841796875,0.5698394775390625,0.2823789555092268,-0.28655226937077743,None
686,41.271,0.6130828857421875,-0.7362823486328125,0.211334228515625,0.27588905154972587,-0.6248650451728114,None
687,41.321,0.226531982421875,-0.9725189208984375,0.1529541015625,0.1553664030307865,-0.22424460885819159,None
688,41.371,0.4686279296875,-0.4032745361328125,0.064544677734375,0.15804004452053222,-0.7538845290484072,None
689,41.421,0.5551605224609375,-0.0890350341796875,0.053955078125,0.17600764655423334,-0.7299432787783193,None
690,41.471,0.657958984375,-0.417022705078125,0.3781585693359375,0.14851130886153785,-0.6715246398090206,None
691,41.571,0.246429443359375,-2.1523590087890625,1.6260833740234375,0.1800607806795719,-0.7599212310438925,None
692,41.62,1.1777191162109375,-0.73773193359375,0.269378662109375,0.33417248649350784,-0.8355127078610379,None
693,41.755,2.1355133056640625,1.2592010498046875,0.168701171875,0.5404232849522975,-0.7811955959063094,None
694,41.984,-2.066558837890625,0.697418212890625,-0.13323974609375,0.39408985486565956,-0.8941126534977104,Straight
695,42.034,0.04620361328125,-0.1649322509765625,1.417572021484375,0.26258945961739644,-0.9404544414490764,None
696,42.084,0.9155426025390625,-0.2298126220703125,0.62835693359375,0.05613568517931383,-0.9699888916688579,None
697,42.134,1.392364501953125,-0.3452911376953125,0.7295684814453125,-0.0484921550907642,-0.981734722101168,None
698,42.184,1.37738037109375,-0.374847412109375,0.4533843994140625,-0.11577179387594358,-0.9807710878838433,None
699,42.233,0.769195556640625,-0.6516571044921875,0.333526611328125,0.45560642012348657,-0.7243811992407576,None
700,42.283,0.40899658203125,-0.718780517578125,0.485198974609375,0.5594903820265,-0.4265610563532546,None
701,42.333,0.520294189453125,-0.497039794921875,0.4640960693359375,0.6824693364207612,-0.6076529189475581,None
702,42.383,0.13983154296875,-0.8016204833984375,0.4228973388671875,0.46660315841452416,-0.1524788563131656,None
703,42.433,0.100555419921875,-0.9805908203125,0.60552978515625,0.45288685110581894,-0.12138892604962247,None
704,42.483,0.0794525146484375,-0.839935302734375,0.4316558837890625,0.45708768468840766,-0.08383740899462903,None
705,42.533,0.4442901611328125,-0.86767578125,0.1027069091796875,0.11754948913597549,-0.4532620497037761,None
706,42.582,0.8544769287109375,-1.1297607421875,0.5790557861328125,0.04885998764240668,-0.47920366033684836,None
707,42.632,0.694793701171875,-1.4461517333984375,0.1194305419921875,-0.019430208743906587,-0.5099788816126237,None
708,42.682,0.3953094482421875,-1.5700836181640625,0.1600341796875,-0.0980759058409594,-0.5492050515712831,None
709,42.732,0.5560760498046875,-1.414825439453125,-0.0369415283203125,-0.20864834473239038,-0.6002967173012262,None
710,42.782,0.1783599853515625,-1.1220855712890625,-0.4304962158203125,-0.27703484818819796,-0.6539886398032874,None
711,42.832,-0.0143890380859375,-0.6778411865234375,-0.1733245849609375,-0.24773042441316043,0.02056170453349328,None
712,42.881,-0.03076171875,-0.440032958984375,0.09100341796875,0.20252475495438785,0.0682992121148491,None
713,42.931,0.066650390625,-0.390533447265625,-0.0516815185546875,-0.13119192468838234,-0.16681916734939276,None
714,42.981,0.277923583984375,-0.4460601806640625,0.079925537109375,0.1763721410574134,-0.5228051592688803,None
715,43.031,0.3211212158203125,-0.6200714111328125,0.369873046875,0.5122843175037425,-0.40638050998465935,None
716,43.081,0.4414215087890625,-0.4567108154296875,0.1342926025390625,0.2821003794415174,-0.6799375299720382,None
717,43.131,-0.0157623291015625,-0.680023193359375,-0.063201904296875,-0.09254197780663469,0.023073494140649017,None
718,43.181,-0.2274322509765625,-0.872283935546875,-0.1707611083984375,-0.19211656110967362,0.24788877594631273,None
719,43.23,-0.50909423828125,-1.0617218017578125,-0.0838775634765625,-0.219925968125903,0.3494511829865632,None
720,43.28,-0.89398193359375,-1.4036407470703125,-0.0787506103515625,-0.20482877482686432,0.41447275079429896,None
721,43.33,-0.696380615234375,-1.4530029296875,0.1408538818359375,-0.12122141932582552,0.41880936525999685,None
722,43.38,-1.283233642578125,-1.8347625732421875,0.4685516357421875,0.020870859814434817,0.41506905925450494,None
723,43.43,-1.0900726318359375,-1.5709075927734375,0.8489532470703125,0.13925689652418768,0.3547892059472744,None
724,43.48,-0.5742034912109375,-0.899322509765625,0.5290069580078125,0.15818855563809847,0.2795165634761448,None
725,43.529,-0.427520751953125,-0.4791412353515625,0.088104248046875,0.1808475317698607,0.6595903723422953,None
726,43.579,-0.3943328857421875,-0.4196319580078125,0.528411865234375,0.7831030736957276,0.5045572598291511,None
727,43.629,-0.287261962890625,-0.404052734375,0.3475494384765625,0.6521083892102756,0.4744609323639427,None
728,43.679,-0.0802459716796875,-0.4537811279296875,0.162200927734375,0.336587117213191,0.16425858683626277,None
729,43.729,0.302398681640625,-0.7939300537109375,0.3817901611328125,0.4333801985220823,-0.3246659446453794,None
730,43.779,0.149810791015625,-1.0932464599609375,0.35009765625,0.4713025671424988,-0.37162071479147973,None
731,43.828,0.0437469482421875,-1.2864837646484375,0.512481689453125,0.48573594002060283,-0.38384958212985304,None
732,43.878,0.081390380859375,-1.03082275390625,0.330474853515625,0.30528816676857334,-0.07497569968049346,None
733,43.928,0.197662353515625,-0.6360015869140625,0.153533935546875,0.23466409068738503,-0.28920108993916,None
734,43.978,0.21453857421875,-0.4802398681640625,0.0034332275390625,0.0071488021660517514,-0.40787323207405085,None
735,44.028,0.3098297119140625,-0.436920166015625,0.339874267578125,0.613994046778444,-0.48841574124758014,None
736,44.078,0.27301025390625,-0.7627105712890625,0.3664398193359375,0.43305640267337037,-0.30705557817288925,None
737,44.197,0.34173583984375,-2.0577850341796875,0.5378570556640625,0.490069672748804,-0.4414550338465164,None
738,44.247,1.278289794921875,-0.43487548828125,0.159576416015625,0.5684373334550237,-0.5714718786723485,None
739,44.297,1.7217559814453125,0.7751922607421875,1.3730926513671875,0.8181228704790287,-0.5902508979367121,None
740,44.546,-3.15216064453125,3.188995361328125,-1.095001220703125,0.5850971836081373,-0.791822017161159,Straight
741,44.596,-0.659423828125,-0.1131134033203125,0.8908538818359375,0.49162003270782306,-0.8862896509544719,None
742,44.646,-0.0230712890625,-1.015869140625,1.0843963623046875,0.36331899244432153,-0.9397433723990584,None
743,44.696,1.2490692138671875,-0.6006011962890625,1.012359619140625,0.1720398121811887,-0.9893344963489646,None
744,44.746,1.571868896484375,-0.4399871826171875,0.5191650390625,0.08379366959767919,-0.9999988964222077,None
745,44.795,1.0932769775390625,-0.5715789794921875,0.1383819580078125,0.05398914444060497,-0.9989975042715187,None
746,44.845,0.5968170166015625,-0.6553192138671875,0.5417938232421875,0.6371911874898655,-0.5745070812516523,None
747,44.895,0.23223876953125,-0.42706298828125,0.4845123291015625,0.7501817951797657,-0.33837017221079646,None
748,44.945,0.3740234375,-0.2652130126953125,0.3916473388671875,0.7771029973561602,-0.3772197342392246,None
749,44.995,0.387725830078125,-0.2807159423828125,0.350677490234375,0.7859389451347056,-0.40014438517217554,None
750,45.045,0.9862823486328125,-0.3435211181640625,0.4207305908203125,0.8019654148459964,-0.413018636731997,None
751,45.095,1.1447296142578125,-0.4734039306640625,0.8058319091796875,0.8192691811010381,-0.3765622900176827,None
752,45.144,1.3455352783203125,-0.7642974853515625,0.6241302490234375,0.8122409786015056,-0.34673595407306546,None
753,45.194,0.894195556640625,-0.626251220703125,0.016571044921875,0.02645144018305274,-0.819002279132184,None
754,45.244,0.4412078857421875,-0.425506591796875,0.2856597900390625,0.5573837621652671,-0.6524276021535236,None
755,45.294,0.4248504638671875,-0.2286376953125,0.18572998046875,0.5505705646935959,-0.6983829460994538,None
756,45.344,0.6886444091796875,-0.1825408935546875,0.07818603515625,0.4943680337730755,-0.7343717399672641,None
757,45.394,0.91790771484375,-0.566680908203125,0.3757781982421875,0.45363640827692175,-0.7364146906707377,None
758,45.443,1.071044921875,-0.7513885498046875,0.50909423828125,0.41867195658279477,-0.7248131605721084,None
759,45.493,1.0746612548828125,-0.43304443359375,0.4506072998046875,0.37639459308642514,-0.737434556331693,None
760,45.543,0.6876983642578125,-0.2289581298828125,0.508880615234375,0.3764117038217984,-0.7454000190238483,None
761,45.593,0.2562408447265625,-0.20068359375,0.5084228515625,0.3753080146791761,-0.7420635607404583,None
762,45.643,0.1536712646484375,-0.110015869140625,0.1863555908203125,0.3033576557134358,-0.7348438101765491,None
763,45.693,0.1533966064453125,-0.241485595703125,0.245758056640625,0.713279720156723,-0.4067247055250209,None
764,45.743,0.2926025390625,-0.6929473876953125,0.555908203125,0.6257585459738186,-0.312836332146518,None
765,45.792,-0.2574920654296875,-1.8097991943359375,1.1554412841796875,0.5929383544017822,-0.19771989294956174,None
766,45.857,-0.190521240234375,-2.0723419189453125,1.389007568359375,0.561987195562045,-0.2072056286173289,None
767,45.907,-0.111053466796875,-1.1878204345703125,1.055145263671875,0.5744585446583789,-0.25545224874744565,None
768,45.957,0.0089569091796875,-0.6165618896484375,0.5625457763671875,0.6740066243733137,-0.010730981853254011,None
769,46.007,0.1201934814453125,-0.27178955078125,0.1323699951171875,0.4378616869062467,-0.36945403445095626,None
770,46.057,0.2725982666015625,-0.109832763671875,0.097900390625,0.5098925458776484,-0.3867363638765885,None
771,46.106,0.604827880859375,-0.125335693359375,0.3845977783203125,0.5485133515932077,-0.33958493629686215,None
772,46.156,0.2959747314453125,-0.4795684814453125,0.4990386962890625,0.7210325724496603,-0.3931933459700126,None
773,46.206,0.2987518310546875,-0.765167236328125,0.6755218505859375,0.6618277925457442,-0.2809099452961821,None
774,46.256,0.417694091796875,-0.6851806640625,0.5944671630859375,0.6553358172180455,-0.4182523912079685,None
775,46.306,0.394317626953125,-0.6908111572265625,0.593597412109375,0.6517235294351421,-0.3972957269971115,None
776,46.356,0.37127685546875,-0.7029876708984375,0.6655426025390625,0.6875019629192799,-0.3580936747532996,None
777,46.405,0.2222900390625,-0.82769775390625,0.3668975830078125,0.4052453776248577,-0.23844189313570863,None
778,46.455,0.3762054443359375,-1.2852630615234375,0.5169219970703125,0.39183990383063894,-0.21345673824883918,None
779,46.505,0.2875518798828125,-1.7115325927734375,0.5948333740234375,0.39672239606204257,-0.20767035127957575,None
